Data,Label
0.16357,0
0.16602,0
0.16724,0
0.16724,0
0.14526,0
0.024414,0
-0.16602,0
-0.20752,0
-0.20996,0
-0.2002,0
-0.19287,0
-0.18555,0
-0.17944,0
-0.17334,0
-0.17212,0
-0.15991,0
0.070801,0
0.21851,0
0.27954,0
0.29541,0
0.28687,0
0.26123,0
0.22827,0
0.20752,0
0.20508,0
0.19043,0
0.17212,0
0.15991,0
0.16357,0
0.16602,0
0.1416,0
0.068359,0
-0.13794,0
-0.20142,0
-0.20752,0
-0.20264,0
-0.19043,0
-0.18433,0
-0.17944,0
-0.17578,0
-0.16846,0
-0.16724,0
-0.03418,0
0.17578,0
0.26245,0
0.28809,0
0.28564,0
0.26978,0
0.24658,0
0.21851,0
0.19165,0
0.17944,0
0.1709,0
0.16235,0
0.15991,0
0.16479,0
0.16357,0
0.13062,0
-0.0073242,0
-0.18311,0
-0.21362,0
-0.21118,0
-0.20264,0
-0.19165,0
-0.18555,0
-0.17944,0
-0.17456,0
-0.17212,0
-0.15137,0
0.083008,0
0.22095,0
0.28687,0
0.29907,0
0.2832,0
0.26611,0
0.24414,0
0.22827,0
0.20142,0
0.17944,0
0.16602,0
0.15747,0
0.15381,0
0.15259,0
0.14526,0
0.10498,0
-0.10376,0
-0.20142,0
-0.21362,0
-0.20996,0
-0.19897,0
-0.18677,0
-0.18066,0
-0.177,0
-0.1709,0
-0.16846,0
-0.05127,0
0.16602,0
0.25879,0
0.29175,0
0.29541,0
0.27588,0
0.24658,0
0.22217,0
0.20142,0
0.18188,0
0.1709,0
0.16357,0
0.16235,0
0.16235,0
0.14771,0
0.091553,0
-0.11841,0
-0.2063,0
-0.21851,0
-0.21729,0
-0.21118,0
-0.20142,0
-0.20142,0
-0.2063,0
-0.20508,0
-0.20508,0
-0.093994,0
0.14282,0
0.24536,0
0.29419,0
0.3125,0
0.30884,0
0.28198,0
0.26855,0
0.26001,0
0.24048,0
0.22217,0
0.19287,0
0.18799,0
0.18677,0
0.17578,0
0.10498,0
-0.13672,0
-0.22095,0
-0.22705,0
-0.22217,0
-0.21362,0
-0.2063,0
-0.20264,0
-0.19409,0
-0.18921,0
-0.18555,0
-0.026855,0
0.18311,0
0.25513,0
0.27832,0
0.28442,0
0.27222,0
0.24902,0
0.2356,0
0.21606,0
0.19897,0
0.19043,0
0.18677,0
0.18066,0
0.18066,0
0.16968,0
0.11963,0
-0.10498,0
-0.20386,0
-0.2124,0
-0.20752,0
-0.19897,0
-0.19043,0
-0.17944,0
-0.17578,0
-0.17212,0
-0.17212,0
-0.1709,0
-0.087891,0
0.15015,0
0.24902,0
0.28687,0
0.29053,0
0.27466,0
0.25146,0
0.2356,0
0.20996,0
0.18555,0
0.17822,0
0.17334,0
0.1709,0
0.16602,0
0.15991,0
0.12329,0
-0.028076,0
-0.18433,0
-0.20874,0
-0.20752,0
-0.19653,0
-0.18799,0
-0.17944,0
-0.17334,0
-0.16968,0
-0.16602,0
-0.080566,0
0.15625,0
0.24902,0
0.28076,0
0.27344,0
0.26855,0
0.24536,0
0.21729,0
0.19409,0
0.18311,0
0.177,0
0.16968,0
0.16357,0
0.15991,0
0.15869,0
0.1355,0
0.062256,0
-0.14648,0
-0.20996,0
-0.20996,0
-0.20142,0
-0.19043,0
-0.18433,0
-0.17578,0
-0.1709,0
-0.16602,0
-0.12329,0
0.11475,0
0.23315,0
0.27954,0
0.27222,0
0.26611,0
0.25269,0
0.22217,0
0.20264,0
0.17822,0
0.17212,0
0.16235,0
0.15625,0
0.15991,0
0.15137,0
0.11963,0
-0.020752,0
-0.18311,0
-0.2124,0
-0.20752,0
-0.19531,0
-0.18555,0
-0.17822,0
-0.17212,0
-0.16602,0
-0.16357,0
-0.087891,0
0.14526,0
0.24902,0
0.29053,0
0.29175,0
0.26978,0
0.2417,0
0.21606,0
0.19043,0
0.18433,0
0.17822,0
0.16479,0
0.15259,0
0.15015,0
0.15503,0
0.1355,0
0.042725,0
-0.16357,0
-0.21118,0
-0.21118,0
-0.20142,0
-0.19043,0
-0.18066,0
-0.17456,0
-0.16846,0
-0.16602,0
-0.11353,0
0.11963,0
0.23804,0
0.28076,0
0.28809,0
0.26733,0
0.23682,0
0.21973,0
0.19897,0
0.18066,0
0.17456,0
0.16724,0
0.15991,0
0.16113,0
0.15503,0
0.12329,0
-0.031738,0
-0.19043,0
-0.2124,0
-0.20996,0
-0.19897,0
-0.18555,0
-0.177,0
-0.17212,0
-0.17212,0
-0.16357,0
-0.0085449,0
0.18066,0
0.25879,0
0.27954,0
0.27954,0
0.26245,0
0.24048,0
0.21729,0
0.18921,0
0.16602,0
0.15259,0
0.14282,0
0.1416,0
0.14648,0
0.15259,0
0.14404,0
0.090332,0
-0.12695,0
-0.2063,0
-0.21362,0
-0.20142,0
-0.19165,0
-0.18066,0
-0.177,0
-0.16968,0
-0.16357,0
-0.064697,0
0.15991,0
0.25635,0
0.30029,0
0.29785,0
0.27466,0
0.2478,0
0.23071,0
0.20996,0
0.19165,0
0.17822,0
0.1709,0
0.16724,0
0.15991,0
0.12817,0
-0.061035,0
-0.19897,0
-0.21973,0
-0.21118,0
-0.19775,0
-0.19043,0
-0.18066,0
-0.17334,0
-0.16846,0
-0.16479,0
-0.16235,0
0.0012207,0
0.18921,0
0.26978,0
0.29175,0
0.27466,0
0.25391,0
0.2356,0
0.22095,0
0.19531,0
0.16235,0
0.15137,0
0.15137,0
0.15259,0
0.15503,0
0.13672,0
0.045166,0
-0.15869,0
-0.20996,0
-0.20996,0
-0.20264,0
-0.18921,0
-0.177,0
-0.1709,0
-0.16602,0
-0.16113,0
-0.15747,0
0.013428,0
0.18921,0
0.26245,0
0.29541,0
0.29297,0
0.26367,0
0.23804,0
0.21606,0
0.20264,0
0.18921,0
0.177,0
0.16479,0
0.16479,0
0.15991,0
0.1416,0
0.078125,0
-0.13672,0
-0.20874,0
-0.21484,0
-0.2063,0
-0.19165,0
-0.18433,0
-0.17334,0
-0.16724,0
-0.16357,0
-0.16235,0
-0.031738,0
0.17822,0
0.25879,0
0.29785,0
0.29053,0
0.26978,0
0.24536,0
0.20752,0
0.17822,0
0.17334,0
0.16724,0
0.16235,0
0.16357,0
0.16968,0
0.15991,0
0.12085,0
-0.062256,0
-0.19531,0
-0.2124,0
-0.20874,0
-0.19531,0
-0.18433,0
-0.177,0
-0.16846,0
-0.16357,0
-0.16113,0
-0.15381,0
0.012207,0
0.19409,0
0.26367,0
0.28564,0
0.28198,0
0.25879,0
0.23438,0
0.21851,0
0.20142,0
0.17822,0
0.15869,0
0.15503,0
0.15503,0
0.15625,0
0.14526,0
0.081787,0
-0.1355,0
-0.20752,0
-0.21484,0
-0.20386,0
-0.19165,0
-0.18188,0
-0.19653,0
-0.20996,0
-0.20874,0
-0.20874,0
-0.12085,0
0.12695,0
0.22949,0
0.28931,0
0.31982,0
0.32104,0
0.30273,0
0.2832,0
0.26123,0
0.23804,0
0.22217,0
0.20996,0
0.20264,0
0.19775,0
0.18311,0
0.12085,0
-0.12451,0
-0.21973,0
-0.23193,0
-0.22217,0
-0.2124,0
-0.2063,0
-0.19775,0
-0.19287,0
-0.18799,0
-0.15991,0
0.079346,0
0.21851,0
0.27954,0
0.30029,0
0.29419,0
0.26978,0
0.25269,0
0.20508,0
0.15259,0
0.14038,0
0.15259,0
0.17822,0
0.2063,0
0.21729,0
0.18066,0
0.0024414,0
-0.18066,0
-0.21729,0
-0.21851,0
-0.21362,0
-0.20996,0
-0.20386,0
-0.19653,0
-0.19409,0
-0.19165,0
-0.13062,0
0.13306,0
0.26978,0
0.31494,0
0.30762,0
0.27588,0
0.25146,0
0.22827,0
0.20752,0
0.20508,0
0.20142,0
0.19043,0
0.18188,0
0.17822,0
0.18311,0
0.17456,0
0.13428,0
-0.074463,0
-0.20142,0
-0.21362,0
-0.20996,0
-0.19653,0
-0.18921,0
-0.18433,0
-0.18066,0
-0.17578,0
-0.15259,0
0.083008,0
0.22217,0
0.27832,0
0.30518,0
0.29663,0
0.28442,0
0.25513,0
0.22705,0
0.2124,0
0.19165,0
0.19043,0
0.18921,0
0.19287,0
0.18921,0
0.15137,0
-0.046387,0
-0.19409,0
-0.21484,0
-0.2124,0
-0.20264,0
-0.19287,0
-0.18677,0
-0.177,0
-0.17456,0
-0.17212,0
-0.13184,0
0.10254,0
0.22461,0
0.26611,0
0.28564,0
0.27832,0
0.26001,0
0.24048,0
0.22339,0
0.2063,0
0.20142,0
0.19653,0
0.19043,0
0.18555,0
0.17822,0
0.17212,0
0.13794,0
0.0085449,0
-0.17334,0
-0.2124,0
-0.20996,0
-0.20142,0
-0.19409,0
-0.18677,0
-0.18066,0
-0.17334,0
-0.1709,0
-0.089111,0
0.14038,0
0.24658,0
0.29663,0
0.29785,0
0.27588,0
0.25146,0
0.23315,0
0.21484,0
0.20386,0
0.19287,0
0.18311,0
0.17456,0
0.16846,0
0.16357,0
0.1416,0
0.0,0
-0.18188,0
-0.21362,0
-0.21118,0
-0.20508,0
-0.19531,0
-0.18677,0
-0.17944,0
-0.17456,0
-0.17212,0
-0.16846,0
0.023193,0
0.20386,0
0.27222,0
0.29541,0
0.29175,0
0.27588,0
0.2478,0
0.21729,0
0.19653,0
0.17212,0
0.16113,0
0.16235,0
0.16113,0
0.16357,0
0.15259,0
0.11108,0
-0.098877,0
-0.20264,0
-0.21606,0
-0.20874,0
-0.19897,0
-0.19043,0
-0.18188,0
-0.177,0
-0.17334,0
-0.16968,0
-0.15991,0
0.054932,0
0.20874,0
0.27344,0
0.29297,0
0.2771,0
0.25879,0
0.2356,0
0.19775,0
0.17456,0
0.18066,0
0.17578,0
0.14771,0
0.12573,0
0.12573,0
0.12085,0
0.06958,0
-0.15991,0
-0.22705,0
-0.22949,0
-0.22217,0
-0.21362,0
-0.20508,0
-0.20264,0
-0.19409,0
-0.19165,0
-0.14038,0
0.12817,0
0.25146,0
0.31494,0
0.33936,0
0.32837,0
0.29907,0
0.25757,0
0.2356,0
0.2124,0
0.19165,0
0.18799,0
0.18311,0
0.19165,0
0.19165,0
0.16968,0
0.05127,0
-0.16357,0
-0.21484,0
-0.2124,0
-0.20508,0
-0.19775,0
-0.19165,0
-0.18677,0
-0.17944,0
-0.17456,0
-0.11841,0
0.12573,0
0.24658,0
0.30273,0
0.30273,0
0.29297,0
0.27832,0
0.25635,0
0.23804,0
0.22095,0
0.20996,0
0.18921,0
0.18433,0
0.18433,0
0.18188,0
0.15381,0
-0.018311,0
-0.18799,0
-0.21729,0
-0.21606,0
-0.20508,0
-0.19531,0
-0.18677,0
-0.18188,0
-0.177,0
-0.17334,0
-0.17212,0
-0.01709,0
0.18433,0
0.26489,0
0.29541,0
0.28564,0
0.26611,0
0.24658,0
0.22827,0
0.22095,0
0.20386,0
0.18677,0
0.18311,0
0.177,0
0.17212,0
0.14526,0
0.067139,0
-0.1416,0
-0.20874,0
-0.2124,0
-0.2063,0
-0.19775,0
-0.19043,0
-0.18066,0
-0.17456,0
-0.17334,0
-0.16846,0
0.039063,0
0.20386,0
0.27344,0
0.29175,0
0.28198,0
0.25757,0
0.23438,0
0.21606,0
0.19775,0
0.17212,0
0.15991,0
0.15259,0
0.14893,0
0.15503,0
0.14893,0
0.10986,0
-0.090332,0
-0.19653,0
-0.21484,0
-0.20508,0
-0.19653,0
-0.18677,0
-0.17944,0
-0.17456,0
-0.16846,0
-0.16479,0
-0.14404,0
0.08667,0
0.22217,0
0.28564,0
0.28076,0
0.26733,0
0.24658,0
0.22339,0
0.19653,0
0.18433,0
0.18066,0
0.17456,0
0.16113,0
0.15747,0
0.16113,0
0.13916,0
0.078125,0
-0.13794,0
-0.20996,0
-0.21484,0
-0.2063,0
-0.19409,0
-0.18799,0
-0.177,0
-0.17212,0
-0.16602,0
-0.15259,0
0.06958,0
0.2124,0
0.28076,0
0.29419,0
0.28442,0
0.26245,0
0.24048,0
0.21973,0
0.18188,0
0.15625,0
0.15137,0
0.14893,0
0.15625,0
0.15747,0
0.13672,0
0.040283,0
-0.16602,0
-0.21484,0
-0.21118,0
-0.20142,0
-0.19043,0
-0.18188,0
-0.17456,0
-0.16846,0
-0.16479,0
-0.16357,0
-0.074463,0
0.15747,0
0.24536,0
0.27954,0
0.2832,0
0.27222,0
0.25146,0
0.21362,0
0.19531,0
0.18066,0
0.15991,0
0.14771,0
0.14771,0
0.15381,0
0.15015,0
0.11475,0
-0.0048828,0
-0.17822,0
-0.20996,0
-0.20752,0
-0.19775,0
-0.18677,0
-0.17822,0
-0.16968,0
-0.16602,0
-0.16235,0
-0.10864,0
0.11841,0
0.23193,0
0.28687,0
0.29907,0
0.28687,0
0.24902,0
0.22095,0
0.20386,0
0.18433,0
0.1709,0
0.15869,0
0.14282,0
0.14526,0
0.15137,0
0.14282,0
0.078125,0
-0.13794,0
-0.20996,0
-0.21362,0
-0.20386,0
-0.19043,0
-0.18311,0
-0.17456,0
-0.16846,0
-0.16235,0
-0.15625,0
-0.076904,0
0.14404,0
0.25024,0
0.29663,0
0.30029,0
0.27588,0
0.25391,0
0.23071,0
0.20386,0
0.19043,0
0.17822,0
0.16846,0
0.16479,0
0.15747,0
0.15625,0
0.12817,0
0.0,0
-0.17944,0
-0.21484,0
-0.21118,0
-0.19775,0
-0.19165,0
-0.18188,0
-0.17334,0
-0.16602,0
-0.16357,0
-0.12817,0
0.1062,0
0.23071,0
0.28198,0
0.29785,0
0.29297,0
0.26489,0
0.21484,0
0.18433,0
0.17456,0
0.177,0
0.19775,0
0.22461,0
0.22827,0
0.20386,0
0.091553,0
-0.14771,0
-0.20996,0
-0.21851,0
-0.21362,0
-0.2063,0
-0.20386,0
-0.19409,0
-0.19043,0
-0.18677,0
-0.13672,0
0.12695,0
0.25757,0
0.31494,0
0.31494,0
0.28687,0
0.26245,0
0.25024,0
0.23193,0
0.20752,0
0.18433,0
0.18677,0
0.17944,0
0.18188,0
0.19287,0
0.17944,0
0.12207,0
-0.11719,0
-0.20752,0
-0.21484,0
-0.20874,0
-0.19775,0
-0.18921,0
-0.18066,0
-0.177,0
-0.17456,0
-0.1709,0
0.0036621,0
0.19165,0
0.271,0
0.29907,0
0.29907,0
0.2771,0
0.25146,0
0.22217,0
0.20264,0
0.18799,0
0.19043,0
0.18311,0
0.17944,0
0.17456,0
0.15381,0
0.047607,0
-0.15991,0
-0.21118,0
-0.2124,0
-0.20386,0
-0.19409,0
-0.18677,0
-0.18188,0
-0.177,0
-0.17334,0
-0.16846,0
-0.065918,0
0.16235,0
0.24902,0
0.27832,0
0.28931,0
0.27344,0
0.2417,0
0.21606,0
0.20508,0
0.18555,0
0.1709,0
0.16602,0
0.16357,0
0.16602,0
0.15625,0
0.1123,0
-0.1123,0
-0.20752,0
-0.21606,0
-0.20874,0
-0.19775,0
-0.18677,0
-0.18066,0
-0.17456,0
-0.17212,0
-0.16602,0
0.0012207,0
0.18066,0
0.24292,0
0.2771,0
0.27222,0
0.24658,0
0.22827,0
0.2124,0
0.19165,0
0.18188,0
0.17944,0
0.16357,0
0.1416,0
0.12939,0
0.11597,0
0.0,0
-0.20264,0
-0.23804,0
-0.23193,0
-0.22217,0
-0.21362,0
-0.20752,0
-0.2002,0
-0.19409,0
-0.19043,0
-0.18799,0
0.037842,0
0.22827,0
0.30151,0
0.32837,0
0.32715,0
0.3064,0
0.26978,0
0.22705,0
0.19775,0
0.18799,0
0.18066,0
0.18066,0
0.18066,0
0.19043,0
0.18188,0
0.14526,0
-0.039063,0
-0.18921,0
-0.21484,0
-0.21118,0
-0.20386,0
-0.19409,0
-0.19043,0
-0.18433,0
-0.17822,0
-0.17578,0
0.018311,0
0.19897,0
0.28442,0
0.31372,0
0.30518,0
0.27832,0
0.25879,0
0.24658,0
0.22339,0
0.20996,0
0.2002,0
0.19165,0
0.18799,0
0.19043,0
0.17578,0
0.13306,0
-0.095215,0
-0.2002,0
-0.21362,0
-0.20752,0
-0.2002,0
-0.19287,0
-0.18677,0
-0.17944,0
-0.17578,0
-0.17212,0
-0.097656,0
0.13062,0
0.24414,0
0.28564,0
0.29785,0
0.28198,0
0.25757,0
0.2417,0
0.22217,0
0.20264,0
0.19653,0
0.18433,0
0.17212,0
0.16602,0
0.16724,0
0.13794,0
0.046387,0
-0.19409,0
-0.25635,0
-0.25024,0
-0.23682,0
-0.22583,0
-0.21606,0
-0.20874,0
-0.20508,0
-0.19775,0
-0.12695,0
0.13062,0
0.22949,0
0.27222,0
0.28931,0
0.30151,0
0.30029,0
0.2832,0
0.25879,0
0.2417,0
0.22705,0
0.20386,0
0.19897,0
0.20264,0
0.19409,0
0.15259,0
-0.056152,0
-0.20996,0
-0.23071,0
-0.22339,0
-0.21484,0
-0.2063,0
-0.2002,0
-0.19409,0
-0.18921,0
-0.18677,0
-0.11841,0
0.13672,0
0.23804,0
0.271,0
0.28564,0
0.27954,0
0.26733,0
0.23682,0
0.21973,0
0.20386,0
0.19531,0
0.18555,0
0.1709,0
0.16602,0
0.14038,0
0.10132,0
-0.097656,0
-0.22583,0
-0.23193,0
-0.22095,0
-0.2124,0
-0.20508,0
-0.19775,0
-0.19043,0
-0.18799,0
-0.18433,0
-0.072021,0
0.17822,0
0.26978,0
0.28442,0
0.30029,0
0.30151,0
0.28198,0
0.26123,0
0.24292,0
0.22583,0
0.20996,0
0.19531,0
0.18311,0
0.18677,0
0.18555,0
0.16113,0
0.0073242,0
-0.18066,0
-0.21851,0
-0.21606,0
-0.20874,0
-0.19775,0
-0.19287,0
-0.18677,0
-0.18188,0
-0.18066,0
-0.087891,0
0.15503,0
0.25635,0
0.3064,0
0.30151,0
0.28564,0
0.26978,0
0.25146,0
0.23438,0
0.21851,0
0.20264,0
0.18921,0
0.18555,0
0.18188,0
0.15503,0
0.018311,0
-0.17456,0
-0.21484,0
-0.21118,0
-0.20386,0
-0.19409,0
-0.18433,0
-0.17822,0
-0.17456,0
-0.17334,0
-0.15259,0
0.079346,0
0.22583,0
0.28564,0
0.3064,0
0.29053,0
0.26733,0
0.24414,0
0.21118,0
0.17456,0
0.15747,0
0.15747,0
0.15747,0
0.15869,0
0.16235,0
0.14893,0
0.093994,0
-0.12207,0
-0.20508,0
-0.21362,0
-0.2063,0
-0.19653,0
-0.18677,0
-0.17944,0
-0.17456,0
-0.17334,0
-0.16602,0
0.056152,0
0.21118,0
0.27344,0
0.29053,0
0.27832,0
0.25757,0
0.23315,0
0.20142,0
0.18433,0
0.16968,0
0.15869,0
0.15381,0
0.15503,0
0.15991,0
0.15381,0
0.12329,0
0.0061035,0
-0.177,0
-0.2124,0
-0.21118,0
-0.20264,0
-0.19165,0
-0.18188,0
-0.17822,0
-0.17212,0
-0.16846,0
-0.076904,0
0.15503,0
0.23682,0
0.2771,0
0.27344,0
0.26001,0
0.2356,0
0.21729,0
0.20508,0
0.19165,0
0.18677,0
0.177,0
0.16846,0
0.16602,0
0.15381,0
0.11841,0
-0.042725,0
-0.19653,0
-0.21606,0
-0.2124,0
-0.20142,0
-0.19043,0
-0.18433,0
-0.177,0
-0.1709,0
-0.16724,0
-0.097656,0
0.1355,0
0.24414,0
0.28687,0
0.28442,0
0.26733,0
0.23804,0
0.21973,0
0.20874,0
0.19287,0
0.16724,0
0.14893,0
0.14404,0
0.14771,0
0.14526,0
0.11353,0
-0.037842,0
-0.18799,0
-0.21362,0
-0.20874,0
-0.2002,0
-0.18921,0
-0.18066,0
-0.17456,0
-0.16846,0
-0.16724,0
-0.095215,0
0.1355,0
0.2417,0
0.27588,0
0.27832,0
0.26001,0
0.23682,0
0.21973,0
0.20264,0
0.18799,0
0.17822,0
0.17334,0
0.16357,0
0.15625,0
0.15503,0
0.13184,0
0.020752,0
-0.177,0
-0.21484,0
-0.2124,0
-0.20264,0
-0.18921,0
-0.18066,0
-0.17212,0
-0.16846,0
-0.16602,0
-0.16113,0
-0.041504,0
0.1709,0
0.25879,0
0.29907,0
0.30029,0
0.27466,0
0.24292,0
0.21118,0
0.18188,0
0.16846,0
0.15991,0
0.15503,0
0.14771,0
0.15259,0
0.15381,0
0.12817,0
0.042725,0
-0.15503,0
-0.20752,0
-0.20874,0
-0.20142,0
-0.18921,0
-0.18066,0
-0.17334,0
-0.16602,0
-0.16113,0
-0.15625,0
-0.090332,0
0.13672,0
0.25024,0
0.30518,0
0.30884,0
0.26123,0
0.21851,0
0.19287,0
0.18677,0
0.20874,0
0.23071,0
0.23682,0
0.23804,0
0.22583,0
0.18066,0
0.010986,0
-0.18066,0
-0.21484,0
-0.21729,0
-0.20874,0
-0.20508,0
-0.19897,0
-0.19165,0
-0.18799,0
-0.18677,0
-0.1355,0
0.12329,0
0.24902,0
0.28931,0
0.30762,0
0.29663,0
0.27832,0
0.25879,0
0.23804,0
0.22583,0
0.21118,0
0.19043,0
0.18433,0
0.18799,0
0.18677,0
0.15503,0
0.03418,0
-0.16846,0
-0.21362,0
-0.2124,0
-0.20752,0
-0.19531,0
-0.18921,0
-0.18311,0
-0.17822,0
-0.17578,0
-0.13916,0
0.1062,0
0.23315,0
0.29663,0
0.30151,0
0.29419,0
0.27588,0
0.24902,0
0.22217,0
0.20142,0
0.19409,0
0.18799,0
0.18799,0
0.18799,0
0.17578,0
0.14648,0
0.021973,0
-0.17456,0
-0.21606,0
-0.21484,0
-0.2063,0
-0.19653,0
-0.18921,0
-0.177,0
-0.177,0
-0.17212,0
-0.14282,0
0.093994,0
0.22339,0
0.28931,0
0.30762,0
0.29175,0
0.26611,0
0.24292,0
0.22095,0
0.20142,0
0.19287,0
0.177,0
0.16235,0
0.15991,0
0.16479,0
0.14771,0
0.1062,0
-0.068359,0
-0.19409,0
-0.21484,0
-0.20874,0
-0.20142,0
-0.19165,0
-0.18555,0
-0.17822,0
-0.1709,0
-0.16724,0
-0.0024414,0
0.18921,0
0.271,0
0.29541,0
0.28809,0
0.27222,0
0.24536,0
0.20752,0
0.19043,0
0.18555,0
0.17822,0
0.17334,0
0.16968,0
0.16846,0
0.14893,0
0.090332,0
-0.13428,0
-0.2124,0
-0.21851,0
-0.21118,0
-0.20142,0
-0.19409,0
-0.18311,0
-0.17822,0
-0.17212,0
-0.15991,0
0.072021,0
0.21851,0
0.27466,0
0.29297,0
0.27954,0
0.25513,0
0.2356,0
0.21729,0
0.18799,0
0.15747,0
0.15015,0
0.14771,0
0.14404,0
0.15137,0
0.14893,0
0.10498,0
-0.11963,0
-0.20752,0
-0.21484,0
-0.20874,0
-0.20142,0
-0.19043,0
-0.17944,0
-0.17334,0
-0.1709,0
-0.16846,0
-0.14771,0
0.093994,0
0.22705,0
0.28442,0
0.29907,0
0.2832,0
0.25635,0
0.23193,0
0.20996,0
0.18555,0
0.17822,0
0.17456,0
0.16479,0
0.15869,0
0.15625,0
0.13428,0
0.050049,0
-0.15381,0
-0.20752,0
-0.2124,0
-0.20386,0
-0.19287,0
-0.18555,0
-0.177,0
-0.17334,0
-0.16968,0
-0.16602,0
-0.073242,0
0.15747,0
0.25391,0
0.29663,0
0.29297,0
0.26733,0
0.24902,0
0.22827,0
0.20752,0
0.19775,0
0.18677,0
0.16602,0
0.15381,0
0.15869,0
0.15381,0
0.12207,0
-0.020752,0
-0.18433,0
-0.21362,0
-0.20874,0
-0.19775,0
-0.18677,0
-0.18188,0
-0.17334,0
-0.16968,0
-0.16479,0
-0.031738,0
0.17822,0
0.27466,0
0.29175,0
0.25391,0
0.23071,0
0.23071,0
0.24048,0
0.25635,0
0.25391,0
0.2356,0
0.22705,0
0.22461,0
0.20264,0
0.059814,0
-0.16113,0
-0.2124,0
-0.21606,0
-0.20752,0
-0.20386,0
-0.19897,0
-0.19653,0
-0.19287,0
-0.18677,0
-0.18555,0
-0.15747,0
0.087891,0
0.22339,0
0.27222,0
0.29053,0
0.29785,0
0.271,0
0.25146,0
0.2356,0
0.21973,0
0.20142,0
0.19287,0
0.19043,0
0.19043,0
0.19043,0
0.17578,0
0.12329,0
-0.10254,0
-0.19775,0
-0.20996,0
-0.2063,0
-0.2002,0
-0.18921,0
-0.18311,0
-0.17944,0
-0.177,0
-0.15381,0
0.096436,0
0.23682,0
0.30029,0
0.3186,0
0.30762,0
0.28442,0
0.26245,0
0.24292,0
0.22583,0
0.20508,0
0.19653,0
0.19165,0
0.19409,0
0.19165,0
0.16113,0
0.040283,0
-0.16724,0
-0.21851,0
-0.21606,0
-0.20874,0
-0.19897,0
-0.19043,0
-0.18311,0
-0.18066,0
-0.17822,0
-0.12207,0
0.12207,0
0.23682,0
0.28931,0
0.30151,0
0.28442,0
0.27466,0
0.25269,0
0.22583,0
0.21484,0
0.21118,0
0.2063,0
0.19043,0
0.18799,0
0.17822,0
0.15259,0
0.036621,0
-0.16724,0
-0.21484,0
-0.21484,0
-0.2063,0
-0.19531,0
-0.19165,0
-0.18311,0
-0.18066,0
-0.17578,0
-0.16968,0
-0.079346,0
0.15503,0
0.25391,0
0.29785,0
0.30273,0
0.27832,0
0.25513,0
0.22827,0
0.21118,0
0.20386,0
0.19409,0
0.18311,0
0.18066,0
0.18066,0
0.15625,0
0.076904,0
-0.13672,0
-0.20752,0
-0.21484,0
-0.20874,0
-0.2002,0
-0.18921,0
-0.18066,0
-0.17822,0
-0.17578,0
-0.17334,0
-0.062256,0
0.16479,0
0.26001,0
0.30396,0
0.30029,0
0.27832,0
0.26123,0
0.23926,0
0.22461,0
0.20508,0
0.19043,0
0.177,0
0.16602,0
0.16724,0
0.16602,0
0.1416,0
0.053711,0
-0.15625,0
-0.2124,0
-0.21484,0
-0.2063,0
-0.19775,0
-0.19043,0
-0.18188,0
-0.177,0
-0.1709,0
-0.11719,0
0.12329,0
0.24414,0
0.29175,0
0.30396,0
0.28931,0
0.26123,0
0.23438,0
0.21118,0
0.19165,0
0.17822,0
0.16357,0
0.15869,0
0.16113,0
0.1416,0
0.059814,0
-0.15381,0
-0.2124,0
-0.21484,0
-0.20752,0
-0.19531,0
-0.18677,0
-0.177,0
-0.17334,0
-0.16968,0
-0.13428,0
0.10742,0
0.23804,0
0.29541,0
0.3064,0
0.28442,0
0.26001,0
0.23682,0
0.21118,0
0.19653,0
0.18433,0
0.17334,0
0.17212,0
0.16968,0
0.15625,0
0.12207,0
-0.014648,0
-0.18677,0
-0.21851,0
-0.21362,0
-0.2063,0
-0.19653,0
-0.18311,0
-0.17822,0
-0.17212,0
-0.16968,0
-0.16602,0
0.061035,0
0.21851,0
0.2832,0
0.29907,0
0.2832,0
0.26367,0
0.23804,0
0.21362,0
0.2002,0
0.18433,0
0.1709,0
0.16357,0
0.16113,0
0.15625,0
0.12817,0
0.043945,0
-0.16357,0
-0.21362,0
-0.21606,0
-0.20752,0
-0.19531,0
-0.18555,0
-0.177,0
-0.17334,0
-0.16724,0
-0.16113,0
-0.064697,0
0.16235,0
0.24902,0
0.28809,0
0.28564,0
0.26978,0
0.25513,0
0.2356,0
0.2124,0
0.16113,0
0.1355,0
0.13672,0
0.15625,0
0.17334,0
0.16357,0
-0.018311,0
-0.19775,0
-0.23315,0
-0.22827,0
-0.21729,0
-0.20874,0
-0.20386,0
-0.19775,0
-0.19287,0
-0.19043,0
-0.10498,0
0.16602,0
0.27466,0
0.32104,0
0.33325,0
0.3125,0
0.28564,0
0.26001,0
0.23682,0
0.21973,0
0.2124,0
0.20264,0
0.2002,0
0.19897,0
0.18677,0
0.14648,0
-0.087891,0
-0.20508,0
-0.22095,0
-0.21362,0
-0.20752,0
-0.19653,0
-0.19043,0
-0.18555,0
-0.17822,0
-0.17578,0
-0.15625,0
0.10254,0
0.24414,0
0.30518,0
0.30518,0
0.28687,0
0.27344,0
0.26001,0
0.24048,0
0.22827,0
0.21606,0
0.20264,0
0.18921,0
0.18311,0
0.18555,0
0.16602,0
0.079346,0
-0.14526,0
-0.2124,0
-0.21484,0
-0.2063,0
-0.19775,0
