file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.7243910295380498,0.6411388360445059,0.1451367946510945,0.4175684544857327,0.0647187520918127,0.6411388360445059,0.6411388360445059,0.4240824419656668,0.6411388360445059,0.6411388360445059,0.4240824419656668,0.4240824419656668,0.4240824419656668,0.4240824419656668,0.8238279829606158,0.8238279829606158,0.4240824419656668,0.155204547249831,0.155204547249831,0.155204547249831,0.7243910295380498,0.7243910295380498,0.2562316412907335,0.0079055237234467,0.0079055237234467,0.0079055237234467,0.8238279829606158,0.8238279829606158,0.051359721802578,0.051359721802578,0.051359721802578,0.011407302960395,0.8238279829606158,0.1660003596425645,0.0226003196168622,0.0618164743915366,0.0790489585720837,0.0790489585720837,0.0790489585720837,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.6457534765793418,0.6138930925416797,0.6457534765793418,0.3941018285922565,0.5491535180936897,0.5591829011297195,0.5591829011297195,0.0129007490700232,0.0095367701808296,0.0142719736927797,0.0142719736927797,0.0331147023029707,0.0311039050304308,0.017915164060726,0.6765423037583556,0.569593736040843,0.0346339776980302,0.6765423037583556,0.0346760807096729,0.0346760807096729,0.0110532411119349,0.1660003596425645,0.4240824419656668,0.0226822944105751,0.0365913212629663,0.6411388360445059,0.1660003596425645,0.0654559802763116,0.3693653193768512,0.6411388360445059,0.0226822944105751,0.6411388360445059,0.6411388360445059,0.0654559802763116,0.4240824419656668,0.4240824419656668,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.4240824419656668,0.0110532411119349,0.0092824022726371,0.0092824022726371,0.0070301648984274,0.9861580757558184,0.0584725399646073,0.0119372156094751,0.163789862110759,0.0439051038640297,0.0070543643080109,0.2443472232772484,0.4175684544857327,0.3641332580199673,0.2147055082888468,0.0462939460945173,0.0288345382735149,0.1462518776242387,0.5348499325616342,0.5641733410025855,0.7227088283818959,0.63500661036477,0.017200606107283,0.0063029907168756,0.0181284176724747,0.0172483670548111,0.0071429450544824,0.0195610731104506,0.0664774230600979,0.0049304596402722,0.0081105916167402,0.0190035256508795,0.0101331899075058,0.0252693390291546,0.0506186657713028,0.0647187520918127,0.0059334088954374,0.0064995662767284,8184,48,1,48.0,0.005865102639296188,0,1
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.9731928175639848,0.9731928175639848,0.0956757131116719,0.2220806761080263,0.0563978987864719,0.9731928175639848,0.9731928175639848,0.2388285922472391,0.9731928175639848,0.9731928175639848,0.2388285922472391,0.2388285922472391,0.2388285922472391,0.2388285922472391,0.2388285922472391,0.2388285922472391,0.2388285922472391,0.9731928175639848,0.9731928175639848,0.0373498260095791,0.9731928175639848,0.9731928175639848,0.0373498260095791,0.003216386671142,0.003216386671142,0.003216386671142,0.0080756805396897,0.0080756805396897,0.0040418436221029,0.0080756805396897,0.2448003214795567,0.0080756805396897,0.0080756805396897,0.0040418436221029,0.0047373586865852,0.0084106456374666,0.0080756805396897,0.0639758253715516,0.0639758253715516,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.5228348842688929,0.3962918780672295,0.5228348842688929,0.2069737008919017,0.180091688570216,0.6668912821893044,0.6668912821893044,0.0080866428122118,0.0061659171417322,0.0056021505562347,0.0056021505562347,0.0078636116692931,0.0054442327902818,0.0062594957526524,0.6251120945955724,0.3695206885995943,0.006534819231216,0.6251120945955724,0.0065348465698659,0.0065348465698659,0.0081206897922868,0.9731928175639848,0.0047373586865852,0.0054987501281886,0.0033580067463039,0.0054987501281886,0.9731928175639848,0.0593098615368841,0.0047373586865852,0.9731928175639848,0.9731928175639848,0.9731928175639848,0.9731928175639848,0.0593098615368841,0.2388285922472391,0.2388285922472391,0.0081206897922868,0.0081206897922868,0.0080756805396897,0.2388285922472391,0.2448003214795567,0.0274102574216752,0.0274102574216752,0.0226752069533541,0.0365466310667691,0.0430099999867931,0.0040070849018663,0.1534351805319673,0.0041148624923371,0.0041218129883628,0.2025068022907014,0.2220806761080263,0.1279197164949912,0.0040410698252341,0.0483632896095157,0.0025849838171998,0.0345185567150726,0.4842997502122955,0.4627421593157694,0.7148781086962082,0.91433295063083,0.0083025833604001,0.004988876809505,0.0054874510987946,0.0051700124710825,0.0041218129883628,0.0053118724077887,0.0032540833225624,0.0037183179195767,0.0056432075610589,0.0030783696894663,0.0041933039358502,0.0072398618758667,0.0532842285998355,0.0563978987864719,0.0028505159577793,0.0030190065130952,8184,24,1,24.0,0.002932551319648094,0,1
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.6665582082258589,0.0611338519097827,0.275524107750612,0.007058464795073,0.57184958722044,0.0611338519097827,0.0611338519097827,0.042821022330741,0.0611338519097827,0.0611338519097827,0.042821022330741,0.042821022330741,0.042821022330741,0.042821022330741,0.5425404423586635,0.5425404423586635,0.042821022330741,0.0611338519097827,0.0611338519097827,0.0037316588253393,0.5425404423586635,0.5425404423586635,0.045731857590497,0.0006806782373012,0.0006806782373012,0.0006806782373012,0.0169295510234965,0.0169295510234965,0.0012199996116249,0.5425404423586635,0.012391965251197,0.0169295510234965,0.0169295510234965,0.0012199996116249,0.0003950925851495,0.0169295510234965,0.0169295510234965,0.6700260371383306,0.6700260371383306,0.0053103281109574,0.0053103281109574,0.0053103281109574,0.0053103281109574,0.0053103281109574,0.0053103281109574,0.0053103281109574,0.6795282091183966,0.7186403909897401,0.6795282091183966,0.1185405429571045,0.1117357410517652,0.1435834583548035,0.1435834583548035,0.0062838541134653,0.0357266601568573,0.0027804913964818,0.0027804913964818,0.0012371803023686,0.0016220882986874,0.0013884846135962,0.7286643474573797,0.6825829682391894,0.0010682061183911,0.7286643474573797,0.0010715121901016,0.0010715121901016,0.0053103281109574,0.0657224316211586,0.0016057172517248,0.0054862702081132,0.0011709852804348,0.0054862702081132,0.0657224316211586,0.6665582082258589,0.0016057172517248,0.0611338519097827,0.1660754558202941,0.0611338519097827,0.0611338519097827,0.6665582082258589,0.0611338519097827,0.0611338519097827,0.0053103281109574,0.0169295510234965,0.0169295510234965,0.0611338519097827,0.0053103281109574,0.0819454363304039,0.0819454363304039,0.0053103281109574,0.0043519217330517,0.0040616625562675,0.0003673376258964,0.0216979577868186,0.0030000072418622,0.0013114513070334,0.0264358174275127,0.007058464795073,0.0072047491368645,0.0001766549984968,0.5799655018013593,0.0003165508112088,0.0025749853406071,0.0040484057360546,0.1122469992121135,0.0081639588807207,0.0095326380897448,0.0003467201987859,0.001085776330076,0.0004828585224529,0.0005032740849879,0.0069984267322543,0.0004723505722502,0.0004916233614483,0.0242821218227376,0.0020544431475093,0.005050505050505,0.0045485451325035,0.0096583964347535,0.57184958722044,0.57184958722044,0.000375713970055,0.0004842260248706,8184,1,1,1.0,0.00012218963831867058,1,0
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,0.9126305437911671,0.0371281734766238,0.0627898585289168,0.0374714334912204,0.1743099263738293,0.0371281734766238,0.0371281734766238,0.0427709074252055,0.0371281734766238,0.0371281734766238,0.0427709074252055,0.0427709074252055,0.0427709074252055,0.0427709074252055,0.0427709074252055,0.0427709074252055,0.0427709074252055,0.0545002318264728,0.0545002318264728,0.0648849229224573,0.0371281734766238,0.0371281734766238,0.0648849229224573,0.023052181223847,0.023052181223847,0.023052181223847,0.0149757121362009,0.0149757121362009,0.0185020425909079,0.9126305437911671,0.0128325809054339,0.0128325809054339,0.0149757121362009,0.0285836554613231,0.0161766629295125,0.0149757121362009,0.0149757121362009,0.1803152134316313,0.1803152134316313,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.6057918104983786,0.3297388159254968,0.6057918104983786,0.3011062765016146,0.8842184737110994,0.6977407937500195,0.6977407937500195,0.0199627686061673,0.012357501529968,0.0148793318739497,0.0148793318739497,0.0231416788735132,0.0237979150715205,0.0206596877299049,0.6765504598266089,0.40489307724095,0.0271249269271242,0.6765504598266089,0.0271507931952613,0.0271507931952613,0.0110532411119349,0.0371281734766238,0.0427709074252055,0.0185020425909079,0.0260200870072522,0.0371281734766238,0.0371281734766238,0.2080609097792343,0.0163379767899136,0.0371281734766238,0.087830413064898,0.0371281734766238,0.0371281734766238,0.2080609097792343,0.0375409470327289,0.0375409470327289,0.0375409470327289,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0127581642254873,0.0127581642254873,0.1997326960611082,0.0528093761660485,0.02558639422514,0.0146779128142029,0.2512977469956355,0.0103815250287665,0.0070543643080109,0.0581239012689173,0.0374714334912204,0.0822075444149645,0.0096377260942029,0.2035313846069942,0.0396206780043015,0.0486190693113209,0.0125717404525145,0.757636842713395,0.0293405869888983,0.0253918067802704,0.0087500455595295,0.0383544597619831,0.0217977471857576,0.023897657490341,0.00802305872447,0.0204310019558097,0.0280764288690201,0.0339071315530752,0.015373718614407,0.0094571548724272,0.0189738679580037,0.0840863141028031,0.2023646758270107,0.1743099263738293,0.0212008850067246,0.0292033274892794,8184,48,1,48.0,0.005865102639296188,0,1
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.8919512032369105,0.8919512032369105,0.0638756928128901,0.4497943735407571,0.0333569966605343,0.8919512032369105,0.8919512032369105,0.4853809744053061,0.8919512032369105,0.8919512032369105,0.4853809744053061,0.4853809744053061,0.4853809744053061,0.4853809744053061,0.9002356378856744,0.9002356378856744,0.4853809744053061,0.2199121337914427,0.2199121337914427,0.2199121337914427,0.0413126730858278,0.0413126730858278,0.4255457451134488,0.0116593267180652,0.0116593267180652,0.0116593267180652,0.0120860378256032,0.0120860378256032,0.1162899407005286,0.1162899407005286,0.4014969545006931,0.0120860378256032,0.0120860378256032,0.0059931854768153,0.0102279282381681,0.0451002463717206,0.0451002463717206,0.0451002463717206,0.0451002463717206,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.8419503226262052,0.7412903472104845,0.8419503226262052,0.5198121283200124,0.2086711991242139,0.5723342676309332,0.5723342676309332,0.0200893348159958,0.0334255756822088,0.0099670632889884,0.0099670632889884,0.0085684706855915,0.0087450547088585,0.0166067629953825,0.9221733716731624,0.7620397471328644,0.009917455821434,0.9221733716731624,0.0098658430139191,0.0098658430139191,0.0110532411119349,0.4255457451134488,0.136239107729578,0.0135328239393623,0.0146658545947643,0.0135328239393623,0.4255457451134488,0.042063652473356,0.1068919997027746,0.8919512032369105,0.4169975664571307,0.8919512032369105,0.8919512032369105,0.042063652473356,0.4853809744053061,0.4853809744053061,0.0110532411119349,0.0110532411119349,0.0110532411119349,0.4853809744053061,0.0110532411119349,0.3081195364924728,0.3081195364924728,0.0620636017694878,0.3632924157218034,0.0983139615859419,0.0057561467022046,0.1095848314360276,0.1112792236418024,0.0070543643080109,0.3870786038783349,0.4497943735407571,0.3742046277449835,0.0703613748385704,0.0336834922320194,0.00427221252876,0.2145032897265402,0.2895666415763782,0.7845708578432432,0.4892492324424388,0.8304360522728402,0.008228404088862,0.0064646263637845,0.0075167697910025,0.0073330362611884,0.0075387115162405,0.0074230849588765,0.0051965620826404,0.00674861062397,0.0096534639303149,0.0093369596665761,0.0163904142505199,0.021264690520043,0.0290403442262981,0.0333569966605343,0.0067512566575686,0.0078639364572099,8184,48,1,48.0,0.005865102639296188,0,1
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.9700564655048244,0.9700564655048244,0.0962026571874748,0.1887848508676519,0.0600468747365769,0.9700564655048244,0.9700564655048244,0.1999029674897569,0.9700564655048244,0.9700564655048244,0.1999029674897569,0.1999029674897569,0.1999029674897569,0.1999029674897569,0.715904524865062,0.715904524865062,0.1999029674897569,0.056853334750948,0.056853334750948,0.056853334750948,0.715904524865062,0.715904524865062,0.2240051750286522,0.0034416222553832,0.0034416222553832,0.0034416222553832,0.0087621028813549,0.0087621028813549,0.0231681888025337,0.0231681888025337,0.0231681888025337,0.0231681888025337,0.0087621028813549,0.0042742027823457,0.0191065379849684,0.0618906538080127,0.0696572758776342,0.0618906538080127,0.0618906538080127,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.5506449802838644,0.5372249980721402,0.5506449802838644,0.1617621091299323,0.2586805089003776,0.6972488164638029,0.6972488164638029,0.0087191509774467,0.0078469388076699,0.0060478711272422,0.0060478711272422,0.0045499078911915,0.0047595872105164,0.0548386073559967,0.6310722643331425,0.4174238102818008,0.0070130755787075,0.6310722643331425,0.0070131188060934,0.0070131188060934,0.0081206897922868,0.9700564655048244,0.1999029674897569,0.0059181373561501,0.006723895145849,0.9700564655048244,0.9700564655048244,0.0584846411082601,0.0039673169869302,0.9700564655048244,0.9700564655048244,0.9700564655048244,0.9700564655048244,0.0584846411082601,0.1999029674897569,0.1999029674897569,0.0081206897922868,0.0081206897922868,0.0081206897922868,0.1999029674897569,0.0081206897922868,0.0055079015668648,0.0055079015668648,0.010861320523104,0.0958370547183772,0.0349168718645534,0.004450032074146,0.1030939986366914,0.02049073902857,0.0041218129883628,0.190726620851971,0.1887848508676519,0.2777610925488111,0.0036662651203165,0.0479507547802986,0.002872137959449,0.0533935945274815,0.4837245824189762,0.4627836663557238,0.7120507352053351,0.9051411408043036,0.0108957532302466,0.0057505070591333,0.0061744660497538,0.0057401857399682,0.0040850165945114,0.0059803485833066,0.0033645741498212,0.0029600253653779,0.0065535930419045,0.0061183849164313,0.0033458943493649,0.0074528142884091,0.0513148844497273,0.0600468747365769,0.0029971392073978,0.0031470566463629,8184,24,1,24.0,0.002932551319648094,0,1
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.7476631224367944,0.6381304488240883,0.174112920651339,0.0693804886717561,0.4652872537016084,0.7476631224367944,0.7476631224367944,0.0682906695535472,0.7476631224367944,0.7476631224367944,0.0682906695535472,0.6381304488240883,0.6381304488240883,0.0682906695535472,0.4855708446633942,0.4855708446633942,0.0682906695535472,0.7476631224367944,0.7476631224367944,0.0682906695535472,0.7476631224367944,0.7476631224367944,0.6381304488240883,0.6103305248706182,0.6103305248706182,0.6103305248706182,0.588679633488613,0.588679633488613,0.0353823704386978,0.588679633488613,0.0763969792508536,0.588679633488613,0.588679633488613,0.086451083178594,0.1002203334533877,0.588679633488613,0.588679633488613,0.4607468296904436,0.4607468296904436,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.6869395076419917,0.6624357099838866,0.6869395076419917,0.4575457330191284,0.5680013286398085,0.4352484864475561,0.4352484864475561,0.3686883590296227,0.1213080097865461,0.563916739251188,0.563916739251188,0.4984553328250061,0.5020372511775075,0.334561325225324,0.2417848104338417,0.5711696637952374,0.6514834645300241,0.2417848104338417,0.6514834645300241,0.6514834645300241,0.0517689587890113,0.041096986175725,0.0517689587890113,0.0887966693159591,0.0682906695535472,0.0517689587890113,0.041096986175725,0.4518166545383597,0.0481166054038987,0.0517689587890113,0.0481166054038987,0.7438211444680087,0.0758022132306794,0.4855708446633942,0.6381304488240883,0.6381304488240883,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.6359089430968153,0.0517689587890113,0.6869395076419917,0.6869395076419917,0.0535676738107734,0.6254104231023245,0.0856132392612961,0.6470733150480747,0.0484483046168222,0.0905367024056934,0.0533843799846264,0.0764947466080906,0.0693804886717561,0.0718427304484772,0.4905904631984677,0.4931644740935427,0.7578887675575475,0.0868765709278297,0.1004282583117052,0.0561709187399695,0.0758711615000323,0.086848904122206,0.0430009033517963,0.6228102299566338,0.6407131502255141,0.0358749733557082,0.5989149773489635,0.6563405012306894,0.7500454086530353,0.6270830657181327,0.5184602928688496,0.5820397023526682,0.4671213380677742,0.4509649926313728,0.4579728979330584,0.4652872537016084,0.6209760875186244,0.6493150826527853,20000,908,3,302.6666666666667,0.0454,0,1
384_UCR_id_82_Facility_tr_50000_1st_884100.csv,0.009216430060409,0.000498742005056,0.0007122423955425,0.0001080998095321,0.0009477865725764,0.0005632907835923,0.0005632907835923,0.000498742005056,0.0005632907835923,0.0005632907835923,0.000498742005056,0.000498742005056,0.000498742005056,0.0042664462420926,0.0001007804121503,0.0001007804121503,0.0042664462420926,0.0005224205094466,0.0005224205094466,0.000498742005056,0.0005632907835923,0.0005632907835923,0.000498742005056,0.0005224205094466,0.0005224205094466,0.0005224205094466,0.0001268021098411,0.0001268021098411,0.0001268021098411,0.0001268021098411,0.0001268021098411,0.0001268021098411,0.0001268021098411,0.0005632907835923,0.0001082745228321,0.0001268021098411,0.0001268021098411,0.0002752286922559,0.0002752286922559,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0032623290764879,0.0060931659266669,0.0032623290764879,0.0032827323266815,0.0005707945561235,0.0032623290764879,0.0032623290764879,0.0032623290764879,0.0032623290764879,0.0032623290764879,0.0032623290764879,0.0032623290764879,0.0032623290764879,0.0001391975694813,0.0048699198041854,0.0031749181856736,0.0001383544559422,0.0048699198041854,0.0001383407556093,0.0001383407556093,0.0001582885836223,0.0005632907835923,0.0001007804121503,0.0085845795762561,0.0085845795762561,0.0001268021098411,0.0005632907835923,0.0001267143538531,0.009216430060409,0.009216430060409,0.009216430060409,0.009216430060409,0.0001582885836223,0.0003199950308179,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0001582885836223,0.0001268021098411,0.0032623290764879,0.0032623290764879,0.000143609595249,0.0254009481526361,0.0002050520603693,0.0001996668055278,0.0099507391921218,0.009094694353642,0.0006364529276293,0.0008333030632959,0.0001080998095321,8.365065478564517e-05,0.0042678406347486,0.0003312495556663,0.0001606417628642,0.0014029385008409,0.0006956057180749,0.0001702546665527,0.0004251437908697,0.0026207358035683,0.0002043794487904,0.0003414182868577,0.0001340359630629,0.0001338835728704,0.0001882553968106,0.000140112366015,0.000105588968887,0.0011153392485262,0.0004801393598762,0.0005413298403001,0.000291569362474,0.000465303914618,0.0002810399398571,0.0009477865725764,0.0005492936908741,0.0005276080275363,900000,100,1,100.0,0.00011111111111111112,0,1
829_Exathlon_id_20_Facility_tr_10766_1st_12590.csv,0.9272920807421876,0.920420120320099,0.3887087141026627,0.117438704225664,0.5545094382188659,0.9272920807421876,0.9272920807421876,0.7218139818477797,0.9272920807421876,0.9272920807421876,0.5627904655888277,0.920420120320099,0.920420120320099,0.4388042843012519,0.7218139818477797,0.7218139818477797,0.4388042843012519,0.9272920807421876,0.9272920807421876,0.2048506907206397,0.9272920807421876,0.9272920807421876,0.7218139818477797,0.917982885008756,0.917982885008756,0.7218139818477797,0.920420120320099,0.920420120320099,0.1524710014802422,0.1524710014802422,0.1258805658074109,0.2394354067997309,0.920420120320099,0.1235651522865989,0.1258805658074109,0.1296051778030647,0.2394354067997309,0.2394354067997309,0.2394354067997309,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.6137579505331985,0.385173519379383,0.6137579505331985,0.3703039962102009,0.9637397585230942,0.5540319675668515,0.5540319675668515,0.4117576549521482,0.1226233711895044,0.8068788741261358,0.8068788741261358,0.3522296868451764,0.6107173449430587,0.2626675520615434,0.1683783776757092,0.3368415700536198,0.8310700792326082,0.1683783776757092,0.8310700792326082,0.8310700792326082,0.1287128898237632,0.1199549611004229,0.7218139818477797,0.1524710014802422,0.1694698670165288,0.1524710014802422,0.1199549611004229,0.5271815430040956,0.7218139818477797,0.1235651522865989,0.1199549611004229,0.1264505606442069,0.1577409388922007,0.5271815430040956,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.1287128898237632,0.6137579505331985,0.6137579505331985,0.1254180812322529,0.7763193332159175,0.1216167240164431,0.6535071522367818,0.1669695016124605,0.1498382777797264,0.1264652595132054,0.1460694823803774,0.117438704225664,0.1251049014650107,0.4261440738816704,0.7110380888558414,0.913978605729142,0.1154031423840704,0.1552646953476588,0.1286756607956408,0.124206746724039,0.1481990042066711,0.1974482363547204,0.5509294676289894,0.8292599400844225,0.8214037407869335,0.1271508707624736,0.8868455764670014,0.9088011284933416,0.2351415964557134,0.5106541475666219,0.5044285871872899,0.5950513406910846,0.5545473092640334,0.5180761710187023,0.5545094382188659,0.8899898897014807,0.8918516083725577,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.7375058017335008,0.6728853164411085,0.4499368659886174,0.0307766839762109,0.3210023455745335,0.7375058017335008,0.7375058017335008,0.7375058017335008,0.7375058017335008,0.7375058017335008,0.7375058017335008,0.6728853164411085,0.6728853164411085,0.0303895634159753,0.2978170333856259,0.2978170333856259,0.0303895634159753,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.7375058017335008,0.7375058017335008,0.6728853164411085,0.6588398565652799,0.6588398565652799,0.6588398565652799,0.1955246413916463,0.1955246413916463,0.1955246413916463,0.1955246413916463,0.1955246413916463,0.1955246413916463,0.1955246413916463,0.0581130993241839,0.0310370366972695,0.6283098387712657,0.6283098387712657,0.4534611617365848,0.4534611617365848,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.5496548755169165,0.5868144925619383,0.5496548755169165,0.4686002074443865,0.4694217161124973,0.7193967702896,0.7193967702896,0.1366043564194885,0.0622163613370123,0.6605963086977252,0.6605963086977252,0.350286489081366,0.5008243993053845,0.3416107264218584,0.3246035135324311,0.4720495142899715,0.6623102172479411,0.3246035135324311,0.6623102172479411,0.6623102172479411,0.0517689587890113,0.1955246413916463,0.0924271515186954,0.1955246413916463,0.03093431258293,0.1955246413916463,0.1955246413916463,0.2902624635043018,0.0353726489821488,0.0270177485523599,0.0353726489821488,0.0270177485523599,0.0310370366972695,0.2978170333856259,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.1955246413916463,0.1346986027917433,0.1346986027917433,0.0434068537601776,0.5613555979000621,0.0585692629615047,0.6397976734770819,0.0356752597149194,0.1978382198525717,0.0533843799846264,0.0278385195083727,0.0307766839762109,0.0308380505280902,0.7213278767960928,0.3035128555504325,0.7496862280855435,0.093058320811145,0.0312107519378109,0.0270924481449071,0.0276294233744863,0.029319190684034,0.04820018588942,0.6285393998621467,0.6681949798120318,0.4485432780938088,0.638397692999447,0.6657362743014277,0.7446781619184013,0.653944506828937,0.5490092498762779,0.5598535174039968,0.4595380228326367,0.4411296865942374,0.2966316700244402,0.3210023455745335,0.6719981589527888,0.6866595966619784,20000,908,3,302.6666666666667,0.0454,0,1
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.723956115334029,0.6520424310647686,0.2885145789130273,0.0319383253518198,0.3167627912612232,0.2316972023724915,0.2316972023724915,0.723956115334029,0.7240819319335947,0.7240819319335947,0.723956115334029,0.6520424310647686,0.6520424310647686,0.0314709163302365,0.3486291748576461,0.3486291748576461,0.0314709163302365,0.0274950822277954,0.0274950822277954,0.0314709163302365,0.723956115334029,0.723956115334029,0.6520424310647686,0.6442802060523228,0.6442802060523228,0.6442802060523228,0.2316972023724915,0.2316972023724915,0.2316972023724915,0.6498579650546619,0.0346430144626339,0.2316972023724915,0.2316972023724915,0.6321449628584441,0.0331114750049553,0.6498579650546619,0.6498579650546619,0.3054897255599715,0.3054897255599715,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.510534636374239,0.4514970374149258,0.510534636374239,0.4125453171784178,0.5593712011031975,0.7515952861027679,0.7515952861027679,0.1944832859345314,0.0698213385312657,0.679273650689731,0.679273650689731,0.3899204511261493,0.3789740841661234,0.2531652183523232,0.3094751777548786,0.4380400410963042,0.6792176802829355,0.3094751777548786,0.6792176802829355,0.6792176802829355,0.0517689587890113,0.0358576753059351,0.0517689587890113,0.0350624753247353,0.0314709163302365,0.0350624753247353,0.0358576753059351,0.3236135795200655,0.0310230540153649,0.0331114750049553,0.0310230540153649,0.0331114750049553,0.0346430144626339,0.3486291748576461,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0517689587890113,0.0925845719088231,0.0925845719088231,0.0302745204673851,0.6578165711709884,0.0541830541063385,0.679474974412655,0.0313413020720076,0.2353533069350086,0.0533843799846264,0.0292360935398957,0.0319383253518198,0.0355108274921032,0.6467114135122253,0.3551887049636584,0.7379767148603048,0.0552138615941474,0.0349707318166692,0.0274487639266667,0.0299708508714759,0.0332815979557055,0.0373261936600731,0.6726662288831828,0.6401553429538658,0.6035541536403368,0.6658095814315952,0.6830900117897988,0.7342468899845949,0.6893165160606176,0.5570224140865392,0.584619872632138,0.4720645267495659,0.4782741246700909,0.3316441888202654,0.3167627912612232,0.6632799453362764,0.6712341299017861,20000,908,3,302.6666666666667,0.0454,0,1
